conid,start,end,open,high,low,close,volume,source
900000001,2025-08-20T15:24:19.102028+00:00,2025-08-21T15:24:19.102028+00:00,7.289732939,7.309287018,7.282522243,7.302064126,6125,synthetic
900000001,2025-08-21T15:24:19.102028+00:00,2025-08-22T15:24:19.102028+00:00,7.302064126,7.305077952,7.250823101,7.253817013,6132,synthetic
900000001,2025-08-22T15:24:19.102028+00:00,2025-08-23T15:24:19.102028+00:00,7.253817013,7.259348548,7.206210222,7.211709647,6139,synthetic
900000001,2025-08-23T15:24:19.102028+00:00,2025-08-24T15:24:19.102028+00:00,7.211709647,7.222096425,7.205713973,7.216097104,6146,synthetic
900000001,2025-08-24T15:24:19.102028+00:00,2025-08-25T15:24:19.102028+00:00,7.216097104,7.234170094,7.213887913,7.231956048,6153,synthetic
900000001,2025-08-25T15:24:19.102028+00:00,2025-08-26T15:24:19.102028+00:00,7.231956048,7.258137035,7.224728048,7.250890111,6160,synthetic
900000001,2025-08-26T15:24:19.102028+00:00,2025-08-27T15:24:19.102028+00:00,7.250890111,7.289969863,7.249131451,7.288202153,6167,synthetic
900000001,2025-08-27T15:24:19.102028+00:00,2025-08-28T15:24:19.102028+00:00,7.288202153,7.30608949,7.281888396,7.299765716,6174,synthetic
900000001,2025-08-28T15:24:19.102028+00:00,2025-08-29T15:24:19.102028+00:00,7.299765716,7.305007932,7.246558324,7.25176607,6181,synthetic
900000001,2025-08-29T15:24:19.102028+00:00,2025-08-30T15:24:19.102028+00:00,7.25176607,7.255189251,7.20223368,7.205635085,6188,synthetic
900000001,2025-08-30T15:24:19.102028+00:00,2025-08-31T15:24:19.102028+00:00,7.205635085,7.220713158,7.198593123,7.21366335,6195,synthetic
900000001,2025-08-31T15:24:19.102028+00:00,2025-09-01T15:24:19.102028+00:00,7.21366335,7.240365076,7.213198256,7.239898291,6202,synthetic
900000001,2025-09-01T15:24:19.102028+00:00,2025-09-02T15:24:19.102028+00:00,7.239898291,7.265174991,7.233079105,7.258338437,6209,synthetic
900000001,2025-09-02T15:24:19.102028+00:00,2025-09-03T15:24:19.102028+00:00,7.258338437,7.290408407,7.254117249,7.286171033,6216,synthetic
900000001,2025-09-03T15:24:19.102028+00:00,2025-09-04T15:24:19.102028+00:00,7.286171033,7.300174445,7.281634548,7.29563207,6223,synthetic
900000001,2025-09-04T15:24:19.102028+00:00,2025-09-05T15:24:19.102028+00:00,7.29563207,7.302368674,7.24313681,7.249831123,6230,synthetic
900000001,2025-09-05T15:24:19.102028+00:00,2025-09-06T15:24:19.102028+00:00,7.249831123,7.250669858,7.200411693,7.201244806,6237,synthetic
900000001,2025-09-06T15:24:19.102028+00:00,2025-09-07T15:24:19.102028+00:00,7.201244806,7.218536538,7.194137984,7.211419674,6244,synthetic
900000001,2025-09-07T15:24:19.102028+00:00,2025-09-08T15:24:19.102028+00:00,7.211419674,7.25039676,7.208346864,7.247308658,6251,synthetic
900000001,2025-09-08T15:24:19.102028+00:00,2025-09-09T15:24:19.102028+00:00,7.247308658,7.271831626,7.241851719,7.266360343,6258,synthetic
900000001,2025-09-09T15:24:19.102028+00:00,2025-09-10T15:24:19.102028+00:00,7.266360343,7.290054097,7.260260431,7.283939428,6265,synthetic
900000001,2025-09-10T15:24:19.102028+00:00,2025-09-11T15:24:19.102028+00:00,7.283939428,7.291915558,7.281811812,7.289786234,6272,synthetic
900000001,2025-09-11T15:24:19.102028+00:00,2025-09-12T15:24:19.102028+00:00,7.289786234,7.297074793,7.240519984,7.24776653,6279,synthetic
900000001,2025-09-12T15:24:19.102028+00:00,2025-09-13T15:24:19.102028+00:00,7.24776653,7.249627776,7.196822392,7.19867103,6286,synthetic
900000001,2025-09-13T15:24:19.102028+00:00,2025-09-14T15:24:19.102028+00:00,7.19867103,7.215860145,7.192488459,7.20966813,6293,synthetic
900000001,2025-09-14T15:24:19.102028+00:00,2025-09-15T15:24:19.102028+00:00,7.20966813,7.259189041,7.2044173,7.253905993,6300,synthetic
900000001,2025-09-15T15:24:19.102028+00:00,2025-09-16T15:24:19.102028+00:00,7.253905993,7.277941679,7.250576335,7.274602521,6307,synthetic
900000001,2025-09-16T15:24:19.102028+00:00,2025-09-17T15:24:19.102028+00:00,7.274602521,7.288908437,7.267471228,7.281770118,6314,synthetic
900000001,2025-09-17T15:24:19.102028+00:00,2025-09-18T15:24:19.102028+00:00,7.281770118,7.283038413,7.281193686,7.282461926,6321,synthetic
900000001,2025-09-18T15:24:19.102028+00:00,2025-09-19T15:24:19.102028+00:00,7.282461926,7.289284436,7.238553173,7.245340907,6328,synthetic
900000001,2025-09-19T15:24:19.102028+00:00,2025-09-20T15:24:19.102028+00:00,7.245340907,7.249640867,7.193657298,7.197929121,6335,synthetic
900000001,2025-09-20T15:24:19.102028+00:00,2025-09-21T15:24:19.102028+00:00,7.197929121,7.213124998,7.193531,7.208720284,6342,synthetic
900000001,2025-09-21T15:24:19.102028+00:00,2025-09-22T15:24:19.102028+00:00,7.208720284,7.266244773,7.202023904,7.259501222,6349,synthetic
900000001,2025-09-22T15:24:19.102028+00:00,2025-09-23T15:24:19.102028+00:00,7.259501222,7.283397274,7.258767635,7.282661347,6356,synthetic
900000001,2025-09-23T15:24:19.102028+00:00,2025-09-24T15:24:19.102028+00:00,7.282661347,7.289830431,7.272697756,7.279864086,6363,synthetic
900000001,2025-09-24T15:24:19.102028+00:00,2025-09-25T15:24:19.102028+00:00,7.279864086,7.283062699,7.270791768,7.273987799,6370,synthetic
900000001,2025-09-25T15:24:19.102028+00:00,2025-09-26T15:24:19.102028+00:00,7.273987799,7.279393749,7.236982999,7.242365448,6377,synthetic
900000001,2025-09-26T15:24:19.102028+00:00,2025-09-27T15:24:19.102028+00:00,7.242365448,7.248502506,7.192819866,7.198920109,6384,synthetic
900000001,2025-09-27T15:24:19.102028+00:00,2025-09-28T15:24:19.102028+00:00,7.198920109,7.210870387,7.196918934,7.208866447,6391,synthetic
900000001,2025-09-28T15:24:19.102028+00:00,2025-09-29T15:24:19.102028+00:00,7.208866447,7.271271004,7.201657628,7.264007045,6398,synthetic
900000001,2025-09-29T15:24:19.102028+00:00,2025-09-30T15:24:19.102028+00:00,7.264007045,7.292088718,7.262038457,7.290113055,6405,synthetic
900000001,2025-09-30T15:24:19.102028+00:00,2025-10-01T15:24:19.102028+00:00,7.290113055,7.296318497,7.272146932,7.278342355,6412,synthetic
900000001,2025-10-01T15:24:19.102028+00:00,2025-10-02T15:24:19.102028+00:00,7.278342355,7.283716065,7.259400196,7.264763881,6419,synthetic
900000001,2025-10-02T15:24:19.102028+00:00,2025-10-03T15:24:19.102028+00:00,7.264763881,7.268003125,7.235490591,7.238718222,6426,synthetic
900000001,2025-10-03T15:24:19.102028+00:00,2025-10-04T15:24:19.102028+00:00,7.238718222,7.245834621,7.19436282,7.201442573,6433,synthetic
900000001,2025-10-04T15:24:19.102028+00:00,2025-10-05T15:24:19.102028+00:00,7.201442573,7.211022444,7.200766856,7.210345891,6440,synthetic
900000001,2025-10-05T15:24:19.102028+00:00,2025-10-06T15:24:19.102028+00:00,7.210345891,7.274208543,7.203628808,7.267438272,6447,synthetic
900000001,2025-10-06T15:24:19.102028+00:00,2025-10-07T15:24:19.102028+00:00,7.267438272,7.300962728,7.263039538,7.296546375,6454,synthetic
900000001,2025-10-07T15:24:19.102028+00:00,2025-10-08T15:24:19.102028+00:00,7.296546375,7.30091922,7.272874754,7.277236026,6461,synthetic
900000001,2025-10-08T15:24:19.102028+00:00,2025-10-09T15:24:19.102028+00:00,7.277236026,7.284034994,7.248453747,7.255232158,6468,synthetic
900000001,2025-10-09T15:24:19.102028+00:00,2025-10-10T15:24:19.102028+00:00,7.255232158,7.25585895,7.233737176,7.234362165,6475,synthetic
900000001,2025-10-10T15:24:19.102028+00:00,2025-10-11T15:24:19.102028+00:00,7.234362165,7.241464191,7.198139349,7.205212759,6482,synthetic
900000001,2025-10-11T15:24:19.102028+00:00,2025-10-12T15:24:19.102028+00:00,7.205212759,7.216585243,7.201951984,7.213320799,6489,synthetic
900000001,2025-10-12T15:24:19.102028+00:00,2025-10-13T15:24:19.102028+00:00,7.213320799,7.275233622,7.208031583,7.269902917,6496,synthetic
900000001,2025-10-13T15:24:19.102028+00:00,2025-10-14T15:24:19.102028+00:00,7.269902917,7.307838476,7.263686352,7.30159481,6503,synthetic
900000001,2025-10-14T15:24:19.102028+00:00,2025-10-15T15:24:19.102028+00:00,7.30159481,7.303521031,7.274565793,7.27648539,6510,synthetic
900000001,2025-10-15T15:24:19.102028+00:00,2025-10-16T15:24:19.102028+00:00,7.27648539,7.283761427,7.23859847,7.245843868,6517,synthetic
900000001,2025-10-16T15:24:19.102028+00:00,2025-10-17T15:24:19.102028+00:00,7.245843868,7.24791002,7.227293539,7.22935499,6524,synthetic
900000001,2025-10-17T15:24:19.102028+00:00,2025-10-18T15:24:19.102028+00:00,7.22935499,7.23545218,7.203810326,7.209891101,6531,synthetic
900000001,2025-10-18T15:24:19.102028+00:00,2025-10-19T15:24:19.102028+00:00,7.209891101,7.22325652,7.204496904,7.217856364,6538,synthetic
900000001,2025-10-19T15:24:19.102028+00:00,2025-10-20T15:24:19.102028+00:00,7.217856364,7.27473107,7.214733514,7.271584974,6545,synthetic
900000001,2025-10-20T15:24:19.102028+00:00,2025-10-21T15:24:19.102028+00:00,7.271584974,7.312166175,7.264417439,7.304965737,6552,synthetic
900000001,2025-10-21T15:24:19.102028+00:00,2025-10-22T15:24:19.102028+00:00,7.304965737,7.305758182,7.275158867,7.275948165,6559,synthetic
900000001,2025-10-22T15:24:19.102028+00:00,2025-10-23T15:24:19.102028+00:00,7.275948165,7.282686683,7.230323814,7.237026285,6566,synthetic
900000001,2025-10-23T15:24:19.102028+00:00,2025-10-24T15:24:19.102028+00:00,7.237026285,7.241490963,7.219393483,7.223850033,6573,synthetic
900000001,2025-10-24T15:24:19.102028+00:00,2025-10-25T15:24:19.102028+00:00,7.223850033,7.228093691,7.210874212,7.215112738,6580,synthetic
900000001,2025-10-25T15:24:19.102028+00:00,2025-10-26T15:24:19.102028+00:00,7.215112738,7.230695272,7.208334662,7.223908933,6587,synthetic
900000001,2025-10-26T15:24:19.102028+00:00,2025-10-27T15:24:19.102028+00:00,7.223908933,7.273242114,7.223390886,7.272720567,6594,synthetic
900000001,2025-10-27T15:24:19.102028+00:00,2025-10-28T15:24:19.102028+00:00,7.272720567,7.313615329,7.265602047,7.306463781,6601,synthetic
900000001,2025-10-28T15:24:19.102028+00:00,2025-10-29T15:24:19.102028+00:00,7.306463781,7.309865957,7.272028348,7.275416066,6608,synthetic
900000001,2025-10-29T15:24:19.102028+00:00,2025-10-30T15:24:19.102028+00:00,7.275416066,7.280677394,7.223923983,7.229151854,6615,synthetic
900000001,2025-10-30T15:24:19.102028+00:00,2025-10-31T15:24:19.102028+00:00,7.229151854,7.23538809,7.211861146,7.218087837,6622,synthetic
900000001,2025-10-31T15:24:19.102028+00:00,2025-11-01T15:24:19.102028+00:00,7.218087837,7.222321356,7.216286371,7.220519284,6629,synthetic
900000001,2025-11-01T15:24:19.102028+00:00,2025-11-02T15:24:19.102028+00:00,7.220519284,7.238552265,7.213301172,7.231323353,6636,synthetic
900000001,2025-11-02T15:24:19.102028+00:00,2025-11-03T15:24:19.102028+00:00,7.231323353,7.275746236,7.229159507,7.273569748,6643,synthetic
900000001,2025-11-03T15:24:19.102028+00:00,2025-11-04T15:24:19.102028+00:00,7.273569748,7.312109796,7.267493478,7.306006428,6650,synthetic
900000001,2025-11-04T15:24:19.102028+00:00,2025-11-05T15:24:19.102028+00:00,7.306006428,7.311543322,7.269125026,7.274638148,6657,synthetic
900000001,2025-11-05T15:24:19.102028+00:00,2025-11-06T15:24:19.102028+00:00,7.274638148,7.277688651,7.219483679,7.222512325,6664,synthetic
900000001,2025-11-06T15:24:19.102028+00:00,2025-11-07T15:24:19.102028+00:00,7.222512325,7.229648644,7.205252823,7.21237913,6671,synthetic
900000001,2025-11-07T15:24:19.102028+00:00,2025-11-08T15:24:19.102028+00:00,7.21237913,7.226678558,7.211491241,7.225789017,6678,synthetic
900000001,2025-11-08T15:24:19.102028+00:00,2025-11-09T15:24:19.102028+00:00,7.225789017,7.246504029,7.219137811,7.239839888,6685,synthetic
900000001,2025-11-09T15:24:19.102028+00:00,2025-11-10T15:24:19.102028+00:00,7.239839888,7.27895814,7.235290059,7.274386599,6692,synthetic
900000001,2025-11-10T15:24:19.102028+00:00,2025-11-11T15:24:19.102028+00:00,7.274386599,7.307833519,7.270200399,7.30363049,6699,synthetic
900000001,2025-11-11T15:24:19.102028+00:00,2025-11-12T15:24:19.102028+00:00,7.30363049,7.310527838,7.266479987,7.273348738,6706,synthetic
900000001,2025-11-12T15:24:19.102028+00:00,2025-11-13T15:24:19.102028+00:00,7.273348738,7.273763452,7.216888532,7.21730005,6713,synthetic
900000001,2025-11-13T15:24:19.102028+00:00,2025-11-14T15:24:19.102028+00:00,7.21730005,7.22434179,7.200048891,7.20708066,6720,synthetic
900000001,2025-11-14T15:24:19.102028+00:00,2025-11-15T15:24:19.102028+00:00,7.20708066,7.234123556,7.20363121,7.230662819,6727,synthetic
900000001,2025-11-15T15:24:19.102028+00:00,2025-11-16T15:24:19.102028+00:00,7.230662819,7.254278223,7.225507958,7.249110211,6734,synthetic
900000001,2025-11-16T15:24:19.102028+00:00,2025-11-17T15:24:19.102028+00:00,7.249110211,7.281720068,7.242803447,7.27539044,6741,synthetic
900000001,2025-11-17T15:24:19.102028+00:00,2025-11-18T15:24:19.102028+00:00,7.27539044,7.301206382,7.273678607,7.299488879,6748,synthetic
900000001,2025-11-18T15:24:19.102028+00:00,2025-11-19T15:24:19.102028+00:00,7.299488879,7.306782368,7.264032046,7.271297366,6755,synthetic
900000001,2025-11-19T15:24:19.102028+00:00,2025-11-20T15:24:19.102028+00:00,7.271297366,7.2735751,7.211338353,7.213598011,6762,synthetic
900000001,2025-11-20T15:24:19.102028+00:00,2025-11-21T15:24:19.102028+00:00,7.213598011,7.219565146,7.196607956,7.202565964,6769,synthetic
900000001,2025-11-21T15:24:19.102028+00:00,2025-11-22T15:24:19.102028+00:00,7.202565964,7.240515537,7.197038862,7.234963574,6776,synthetic
900000001,2025-11-22T15:24:19.102028+00:00,2025-11-23T15:24:19.102028+00:00,7.234963574,7.261667624,7.23202675,7.258721156,6783,synthetic
900000001,2025-11-23T15:24:19.102028+00:00,2025-11-24T15:24:19.102028+00:00,7.258721156,7.283946469,7.251533374,7.276740843,6790,synthetic
900000001,2025-11-24T15:24:19.102028+00:00,2025-11-25T15:24:19.102028+00:00,7.276740843,7.294842369,7.275738795,7.293837967,6797,synthetic
900000001,2025-11-25T15:24:19.102028+00:00,2025-11-26T15:24:19.102028+00:00,7.293837967,7.300509113,7.261630107,7.268277875,6804,synthetic
900000001,2025-11-26T15:24:19.102028+00:00,2025-11-27T15:24:19.102028+00:00,7.268277875,7.27292833,7.206765275,7.211379324,6811,synthetic
900000001,2025-11-27T15:24:19.102028+00:00,2025-11-28T15:24:19.102028+00:00,7.211379324,7.215441975,7.195137886,7.199193673,6818,synthetic
900000001,2025-11-28T15:24:19.102028+00:00,2025-11-29T15:24:19.102028+00:00,7.199193673,7.245477624,7.192360826,7.238607369,6825,synthetic
900000001,2025-11-29T15:24:19.102028+00:00,2025-11-30T15:24:19.102028+00:00,7.238607369,7.268531787,7.238301093,7.268224258,6832,synthetic
900000001,2025-11-30T15:24:19.102028+00:00,2025-12-01T15:24:19.102028+00:00,7.268224258,7.285595996,7.261157062,7.27851879,6839,synthetic
900000001,2025-12-01T15:24:19.102028+00:00,2025-12-02T15:24:19.102028+00:00,7.27851879,7.290598185,7.274941425,7.287016643,6846,synthetic
900000001,2025-12-02T15:24:19.102028+00:00,2025-12-03T15:24:19.102028+00:00,7.287016643,7.292135874,7.259050822,7.264153991,6853,synthetic
900000001,2025-12-03T15:24:19.102028+00:00,2025-12-04T15:24:19.102028+00:00,7.264153991,7.270525894,7.20419129,7.210516145,6860,synthetic
900000001,2025-12-04T15:24:19.102028+00:00,2025-12-05T15:24:19.102028+00:00,7.210516145,7.212109338,7.195685874,7.197276142,6867,synthetic
900000001,2025-12-05T15:24:19.102028+00:00,2025-12-06T15:24:19.102028+00:00,7.197276142,7.248836115,7.190089857,7.241605568,6874,synthetic
900000001,2025-12-06T15:24:19.102028+00:00,2025-12-07T15:24:19.102028+00:00,7.241605568,7.279549616,7.239236119,7.27716853,6881,synthetic
900000001,2025-12-07T15:24:19.102028+00:00,2025-12-08T15:24:19.102028+00:00,7.27716853,7.286677503,7.271209672,7.280715741,6888,synthetic
900000001,2025-12-08T15:24:19.102028+00:00,2025-12-09T15:24:19.102028+00:00,7.280715741,7.286370947,7.273764732,7.279418931,6895,synthetic
900000001,2025-12-09T15:24:19.102028+00:00,2025-12-10T15:24:19.102028+00:00,7.279418931,7.282275521,7.256030396,7.258878926,6902,synthetic
900000001,2025-12-10T15:24:19.102028+00:00,2025-12-11T15:24:19.102028+00:00,7.258878926,7.266080992,7.203642704,7.210797064,6909,synthetic
900000001,2025-12-11T15:24:19.102028+00:00,2025-12-12T15:24:19.102028+00:00,7.210797064,7.211895089,7.1959553,7.197051232,6916,synthetic
900000001,2025-12-12T15:24:19.102028+00:00,2025-12-13T15:24:19.102028+00:00,7.197051232,7.250639447,7.190512168,7.244057674,6923,synthetic
900000001,2025-12-13T15:24:19.102028+00:00,2025-12-14T15:24:19.102028+00:00,7.244057674,7.289876877,7.239341244,7.285133704,6930,synthetic
900000001,2025-12-14T15:24:19.102028+00:00,2025-12-15T15:24:19.102028+00:00,7.285133704,7.289148833,7.279217591,7.283231672,6937,synthetic
900000001,2025-12-15T15:24:19.102028+00:00,2025-12-16T15:24:19.102028+00:00,7.283231672,7.290177305,7.26452813,7.27146254,6944,synthetic
900000001,2025-12-16T15:24:19.102028+00:00,2025-12-17T15:24:19.102028+00:00,7.27146254,7.271663199,7.252306985,7.252507121,6951,synthetic
900000001,2025-12-17T15:24:19.102028+00:00,2025-12-18T15:24:19.102028+00:00,7.252507121,7.259533327,7.204964402,7.211951318,6958,synthetic
900000001,2025-12-18T15:24:19.102028+00:00,2025-12-19T15:24:19.102028+00:00,7.211951318,7.215588062,7.195029709,7.198659751,6965,synthetic
900000001,2025-12-19T15:24:19.102028+00:00,2025-12-20T15:24:19.102028+00:00,7.198659751,7.251149752,7.193678577,7.246135726,6972,synthetic
900000001,2025-12-20T15:24:19.102028+00:00,2025-12-21T15:24:19.102028+00:00,7.246135726,7.298208032,7.239729083,7.291761049,6979,synthetic
900000001,2025-12-21T15:24:19.102028+00:00,2025-12-22T15:24:19.102028+00:00,7.291761049,7.293267304,7.284377261,7.285882302,6986,synthetic
900000001,2025-12-22T15:24:19.102028+00:00,2025-12-23T15:24:19.102028+00:00,7.285882302,7.293150342,7.256310369,7.263556138,6993,synthetic
900000001,2025-12-23T15:24:19.102028+00:00,2025-12-24T15:24:19.102028+00:00,7.263556138,7.266033578,7.242725747,7.245196925,7000,synthetic
900000001,2025-12-24T15:24:19.102028+00:00,2025-12-25T15:24:19.102028+00:00,7.245196925,7.251067722,7.207832281,7.213677538,7007,synthetic
900000001,2025-12-25T15:24:19.102028+00:00,2025-12-26T15:24:19.102028+00:00,7.213677538,7.219346965,7.196470285,7.202130638,7014,synthetic
900000001,2025-12-26T15:24:19.102028+00:00,2025-12-27T15:24:19.102028+00:00,7.202130638,7.250807574,7.199402225,7.248061761,7021,synthetic
900000001,2025-12-27T15:24:19.102028+00:00,2025-12-28T15:24:19.102028+00:00,7.248061761,7.304031454,7.240857881,7.296779154,7028,synthetic
900000001,2025-12-28T15:24:19.102028+00:00,2025-12-29T15:24:19.102028+00:00,7.296779154,7.29799634,7.287199098,7.288414889,7035,synthetic
900000001,2025-12-29T15:24:19.102028+00:00,2025-12-30T15:24:19.102028+00:00,7.288414889,7.294991417,7.249520828,7.256068169,7042,synthetic
900000001,2025-12-30T15:24:19.102028+00:00,2025-12-31T15:24:19.102028+00:00,7.256068169,7.260873001,7.23241152,7.237203861,7049,synthetic
900000001,2025-12-31T15:24:19.102028+00:00,2026-01-01T15:24:19.102028+00:00,7.237203861,7.241103222,7.211786635,7.215674397,7056,synthetic
900000001,2026-01-01T15:24:19.102028+00:00,2026-01-02T15:24:19.102028+00:00,7.215674397,7.222586832,7.200470735,7.207375219,7063,synthetic
900000001,2026-01-02T15:24:19.102028+00:00,2026-01-03T15:24:19.102028+00:00,7.207375219,7.250173821,7.207282436,7.250080489,7070,synthetic
900000001,2026-01-03T15:24:19.102028+00:00,2026-01-04T15:24:19.102028+00:00,7.250080489,7.307067279,7.243083855,7.300022449,7077,synthetic
900000001,2026-01-04T15:24:19.102028+00:00,2026-01-05T15:24:19.102028+00:00,7.300022449,7.303796029,7.286762525,7.290531199,7084,synthetic
900000001,2026-01-05T15:24:19.102028+00:00,2026-01-06T15:24:19.102028+00:00,7.290531199,7.295497898,7.244361326,7.249299936,7091,synthetic
900000001,2026-01-06T15:24:19.102028+00:00,2026-01-07T15:24:19.102028+00:00,7.249299936,7.255758553,7.222424503,7.228864914,7098,synthetic
900000001,2026-01-07T15:24:19.102028+00:00,2026-01-08T15:24:19.102028+00:00,7.228864914,7.230253868,7.216283508,7.217670311,7105,synthetic
900000001,2026-01-08T15:24:19.102028+00:00,2026-01-09T15:24:19.102028+00:00,7.217670311,7.224862093,7.207002838,7.214191153,7112,synthetic
900000001,2026-01-09T15:24:19.102028+00:00,2026-01-10T15:24:19.102028+00:00,7.214191153,7.255003524,7.211630961,7.252429761,7119,synthetic
900000001,2026-01-10T15:24:19.102028+00:00,2026-01-11T15:24:19.102028+00:00,7.252429761,7.307293655,7.24661632,7.301440927,7126,synthetic
900000001,2026-01-11T15:24:19.102028+00:00,2026-01-12T15:24:19.102028+00:00,7.301440927,7.307245184,7.28611888,7.291915565,7133,synthetic
900000001,2026-01-12T15:24:19.102028+00:00,2026-01-13T15:24:19.102028+00:00,7.291915565,7.294578324,7.240820181,7.243465247,7140,synthetic
900000001,2026-01-13T15:24:19.102028+00:00,2026-01-14T15:24:19.102028+00:00,7.243465247,7.250675537,7.213387648,7.220575152,7147,synthetic
900000001,2026-01-14T15:24:19.102028+00:00,2026-01-15T15:24:19.102028+00:00,7.220575152,7.221884327,7.218140533,7.219449503,7154,synthetic
900000001,2026-01-15T15:24:19.102028+00:00,2026-01-16T15:24:19.102028+00:00,7.219449503,7.228746043,7.212981734,7.222275742,7161,synthetic
900000001,2026-01-16T15:24:19.102028+00:00,2026-01-17T15:24:19.102028+00:00,7.222275742,7.260195507,7.217414115,7.255311642,7168,synthetic
900000001,2026-01-17T15:24:19.102028+00:00,2026-01-18T15:24:19.102028+00:00,7.255311642,7.30494307,7.251492948,7.301100276,7175,synthetic
900000001,2026-01-18T15:24:19.102028+00:00,2026-01-19T15:24:19.102028+00:00,7.301100276,7.308124626,7.285249664,7.292265515,7182,synthetic
900000001,2026-01-19T15:24:19.102028+00:00,2026-01-20T15:24:19.102028+00:00,7.292265515,7.292279016,7.238664929,7.238678331,7189,synthetic
900000001,2026-01-20T15:24:19.102028+00:00,2026-01-21T15:24:19.102028+00:00,7.238678331,7.245635268,7.205826607,7.212758633,7196,synthetic
900000001,2026-01-21T15:24:19.102028+00:00,2026-01-22T15:24:19.102028+00:00,7.212758633,7.224695319,7.208939652,7.220872041,7203,synthetic
900000001,2026-01-22T15:24:19.102028+00:00,2026-01-23T15:24:19.102028+00:00,7.220872041,7.236095361,7.216031166,7.23124753,7210,synthetic
900000001,2026-01-23T15:24:19.102028+00:00,2026-01-24T15:24:19.102028+00:00,7.23124753,7.26538177,7.224757338,7.25886679,7217,synthetic
900000001,2026-01-24T15:24:19.102028+00:00,2026-01-25T15:24:19.102028+00:00,7.25886679,7.300469323,7.257577115,7.299172487,7224,synthetic
900000001,2026-01-25T15:24:19.102028+00:00,2026-01-26T15:24:19.102028+00:00,7.299172487,7.306435595,7.284066858,7.291322154,7231,synthetic
900000001,2026-01-26T15:24:19.102028+00:00,2026-01-27T15:24:19.102028+00:00,7.291322154,7.294009812,7.232284102,7.234950981,7238,synthetic
900000001,2026-01-27T15:24:19.102028+00:00,2026-01-28T15:24:19.102028+00:00,7.234950981,7.24068609,7.200124083,7.205836112,7245,synthetic
900000001,2026-01-28T15:24:19.102028+00:00,2026-01-29T15:24:19.102028+00:00,7.205836112,7.227690954,7.200044106,7.221886047,7252,synthetic
900000001,2026-01-29T15:24:19.102028+00:00,2026-01-30T15:24:19.102028+00:00,7.221886047,7.243218843,7.219348143,7.240674336,7259,synthetic
900000001,2026-01-30T15:24:19.102028+00:00,2026-01-31T15:24:19.102028+00:00,7.240674336,7.270393939,7.233457414,7.26315461,7266,synthetic
900000001,2026-01-31T15:24:19.102028+00:00,2026-02-01T15:24:19.102028+00:00,7.26315461,7.297346198,7.261732683,7.295917857,7273,synthetic
900000001,2026-02-01T15:24:19.102028+00:00,2026-02-02T15:24:19.102028+00:00,7.295917857,7.302405693,7.282415933,7.288897527,7280,synthetic
900000001,2026-02-02T15:24:19.102028+00:00,2026-02-03T15:24:19.102028+00:00,7.288897527,7.293882837,7.227252524,7.232199054,7287,synthetic
900000001,2026-02-03T15:24:19.102028+00:00,2026-02-04T15:24:19.102028+00:00,7.232199054,7.235914624,7.1964932,7.200192326,7294,synthetic
900000001,2026-02-04T15:24:19.102028+00:00,2026-02-05T15:24:19.102028+00:00,7.200192326,7.229507994,7.193236896,7.222530985,7301,synthetic
900000001,2026-02-05T15:24:19.102028+00:00,2026-02-06T15:24:19.102028+00:00,7.222530985,7.250225499,7.222411265,7.250105322,7308,synthetic
900000001,2026-02-06T15:24:19.102028+00:00,2026-02-07T15:24:19.102028+00:00,7.250105322,7.275096001,7.243167652,7.268141072,7315,synthetic
900000001,2026-02-07T15:24:19.102028+00:00,2026-02-08T15:24:19.102028+00:00,7.268141072,7.295611451,7.264202396,7.291660029,7322,synthetic
900000001,2026-02-08T15:24:19.102028+00:00,2026-02-09T15:24:19.102028+00:00,7.291660029,7.296468165,7.280092753,7.284896428,7329,synthetic
900000001,2026-02-09T15:24:19.102028+00:00,2026-02-10T15:24:19.102028+00:00,7.284896428,7.291481364,7.223722048,7.230257594,7336,synthetic
900000001,2026-02-10T15:24:19.102028+00:00,2026-02-11T15:24:19.102028+00:00,7.230257594,7.231437278,7.19497161,7.196145728,7343,synthetic
900000001,2026-02-11T15:24:19.102028+00:00,2026-02-12T15:24:19.102028+00:00,7.196145728,7.230107665,7.188996434,7.22293176,7350,synthetic
900000001,2026-02-12T15:24:19.102028+00:00,2026-02-13T15:24:19.102028+00:00,7.22293176,7.261879186,7.220170734,7.259104333,7357,synthetic
900000001,2026-02-13T15:24:19.102028+00:00,2026-02-14T15:24:19.102028+00:00,7.259104333,7.279395332,7.253415863,7.273695428,7364,synthetic
900000001,2026-02-14T15:24:19.102028+00:00,2026-02-15T15:24:19.102028+00:00,7.273695428,7.29267661,7.267785795,7.286756365,7371,synthetic
900000001,2026-02-15T15:24:19.102028+00:00,2026-02-16T15:24:19.102028+00:00,7.286756365,7.289216337,7.276873142,7.279330607,7378,synthetic
900000001,2026-02-16T15:24:19.102028+00:00,2026-02-17T15:24:19.102028+00:00,7.279330607,7.286593947,7.221690072,7.228903095,7385,synthetic
900000001,2026-02-17T15:24:19.102028+00:00,2026-02-18T15:24:19.102028+00:00,7.228903095,7.230422546,7.192411187,7.193923286,7392,synthetic
900000001,2026-02-18T15:24:19.102028+00:00,2026-02-19T15:24:19.102028+00:00,7.193923286,7.229658093,7.187575295,7.223284194,7399,synthetic
