conid,start,end,open,high,low,close,volume,source
12087792,2025-08-20T15:24:19.079968+00:00,2025-08-21T15:24:19.079968+00:00,1.086361895,1.086703715,1.084618019,1.084959397,6216,synthetic
12087792,2025-08-21T15:24:19.079968+00:00,2025-08-22T15:24:19.079968+00:00,1.084959397,1.085855985,1.083042486,1.08393823,6223,synthetic
12087792,2025-08-22T15:24:19.079968+00:00,2025-08-23T15:24:19.079968+00:00,1.08393823,1.084815907,1.083105417,1.08398306,6230,synthetic
12087792,2025-08-23T15:24:19.079968+00:00,2025-08-24T15:24:19.079968+00:00,1.08398306,1.084829094,1.083544505,1.084390374,6237,synthetic
12087792,2025-08-24T15:24:19.079968+00:00,2025-08-25T15:24:19.079968+00:00,1.084390374,1.086272348,1.08331636,1.085197535,6244,synthetic
12087792,2025-08-25T15:24:19.079968+00:00,2025-08-26T15:24:19.079968+00:00,1.085197535,1.086463251,1.085046517,1.086312078,6251,synthetic
12087792,2025-08-26T15:24:19.079968+00:00,2025-08-27T15:24:19.079968+00:00,1.086312078,1.087305002,1.085316866,1.086309788,6258,synthetic
12087792,2025-08-27T15:24:19.079968+00:00,2025-08-28T15:24:19.079968+00:00,1.086309788,1.087006067,1.084156237,1.084851582,6265,synthetic
12087792,2025-08-28T15:24:19.079968+00:00,2025-08-29T15:24:19.079968+00:00,1.084851582,1.085461432,1.08314464,1.083753873,6272,synthetic
12087792,2025-08-29T15:24:19.079968+00:00,2025-08-30T15:24:19.079968+00:00,1.083753873,1.085003393,1.082724768,1.083974079,6279,synthetic
12087792,2025-08-30T15:24:19.079968+00:00,2025-08-31T15:24:19.079968+00:00,1.083974079,1.08467459,1.083929807,1.084630291,6286,synthetic
12087792,2025-08-31T15:24:19.079968+00:00,2025-09-01T15:24:19.079968+00:00,1.084630291,1.086421894,1.083576034,1.08536692,6293,synthetic
12087792,2025-09-01T15:24:19.079968+00:00,2025-09-02T15:24:19.079968+00:00,1.08536692,1.086794502,1.084832077,1.086259219,6300,synthetic
12087792,2025-09-02T15:24:19.079968+00:00,2025-09-03T15:24:19.079968+00:00,1.086259219,1.087021194,1.085452517,1.086214461,6307,synthetic
12087792,2025-09-03T15:24:19.079968+00:00,2025-09-04T15:24:19.079968+00:00,1.086214461,1.087168022,1.083805273,1.084757556,6314,synthetic
12087792,2025-09-04T15:24:19.079968+00:00,2025-09-05T15:24:19.079968+00:00,1.084757556,1.084995682,1.083369705,1.083607578,6321,synthetic
12087792,2025-09-05T15:24:19.079968+00:00,2025-09-06T15:24:19.079968+00:00,1.083607578,1.085049137,1.082525714,1.083966915,6328,synthetic
12087792,2025-09-06T15:24:19.079968+00:00,2025-09-07T15:24:19.079968+00:00,1.083966915,1.08522385,1.083610736,1.084867375,6335,synthetic
12087792,2025-09-07T15:24:19.079968+00:00,2025-09-08T15:24:19.079968+00:00,1.084867375,1.086437806,1.083979955,1.085549828,6342,synthetic
12087792,2025-09-08T15:24:19.079968+00:00,2025-09-09T15:24:19.079968+00:00,1.085549828,1.087030537,1.084705637,1.086185851,6349,synthetic
12087792,2025-09-09T15:24:19.079968+00:00,2025-09-10T15:24:19.079968+00:00,1.086185851,1.086610622,1.085651502,1.08607623,6356,synthetic
12087792,2025-09-10T15:24:19.079968+00:00,2025-09-11T15:24:19.079968+00:00,1.08607623,1.087154004,1.083596851,1.084673233,6363,synthetic
12087792,2025-09-11T15:24:19.079968+00:00,2025-09-12T15:24:19.079968+00:00,1.084673233,1.084839978,1.083338915,1.08350548,6370,synthetic
12087792,2025-09-12T15:24:19.079968+00:00,2025-09-13T15:24:19.079968+00:00,1.08350548,1.084950422,1.082521701,1.083966224,6377,synthetic
12087792,2025-09-13T15:24:19.079968+00:00,2025-09-14T15:24:19.079968+00:00,1.083966224,1.085799902,1.083259271,1.085092215,6384,synthetic
12087792,2025-09-14T15:24:19.079968+00:00,2025-09-15T15:24:19.079968+00:00,1.085092215,1.08633734,1.084495509,1.085740278,6391,synthetic
12087792,2025-09-15T15:24:19.079968+00:00,2025-09-16T15:24:19.079968+00:00,1.085740278,1.087135626,1.084704386,1.08609939,6398,synthetic
12087792,2025-09-16T15:24:19.079968+00:00,2025-09-17T15:24:19.079968+00:00,1.08609939,1.086127765,1.085869702,1.085898072,6405,synthetic
12087792,2025-09-17T15:24:19.079968+00:00,2025-09-18T15:24:19.079968+00:00,1.085898072,1.08694969,1.083543517,1.084593872,6412,synthetic
12087792,2025-09-18T15:24:19.079968+00:00,2025-09-19T15:24:19.079968+00:00,1.084593872,1.085142173,1.082903485,1.083451209,6419,synthetic
12087792,2025-09-19T15:24:19.079968+00:00,2025-09-20T15:24:19.079968+00:00,1.083451209,1.084726554,1.082702656,1.083977638,6426,synthetic
12087792,2025-09-20T15:24:19.079968+00:00,2025-09-21T15:24:19.079968+00:00,1.083977638,1.086257242,1.0830185,1.085296937,6433,synthetic
12087792,2025-09-21T15:24:19.079968+00:00,2025-09-22T15:24:19.079968+00:00,1.085296937,1.086153341,1.085074309,1.085930584,6440,synthetic
12087792,2025-09-22T15:24:19.079968+00:00,2025-09-23T15:24:19.079968+00:00,1.085930584,1.087089978,1.084847425,1.086006744,6447,synthetic
12087792,2025-09-23T15:24:19.079968+00:00,2025-09-24T15:24:19.079968+00:00,1.086006744,1.086378658,1.085313717,1.085685521,6454,synthetic
12087792,2025-09-24T15:24:19.079968+00:00,2025-09-25T15:24:19.079968+00:00,1.085685521,1.086564318,1.083636878,1.084514727,6461,synthetic
12087792,2025-09-25T15:24:19.079968+00:00,2025-09-26T15:24:19.079968+00:00,1.084514727,1.085368062,1.082593162,1.083445656,6468,synthetic
12087792,2025-09-26T15:24:19.079968+00:00,2025-09-27T15:24:19.079968+00:00,1.083445656,1.084416346,1.083036685,1.084007163,6475,synthetic
12087792,2025-09-27T15:24:19.079968+00:00,2025-09-28T15:24:19.079968+00:00,1.084007163,1.086554722,1.082929589,1.085475688,6482,synthetic
12087792,2025-09-28T15:24:19.079968+00:00,2025-09-29T15:24:19.079968+00:00,1.085475688,1.086294623,1.085293045,1.086111873,6489,synthetic
12087792,2025-09-29T15:24:19.079968+00:00,2025-09-30T15:24:19.079968+00:00,1.086111873,1.08709121,1.08493454,1.085913699,6496,synthetic
12087792,2025-09-30T15:24:19.079968+00:00,2025-10-01T15:24:19.079968+00:00,1.085913699,1.086633967,1.084726409,1.085446367,6503,synthetic
12087792,2025-10-01T15:24:19.079968+00:00,2025-10-02T15:24:19.079968+00:00,1.085446367,1.086029853,1.083848747,1.084431689,6510,synthetic
12087792,2025-10-02T15:24:19.079968+00:00,2025-10-03T15:24:19.079968+00:00,1.084431689,1.085471003,1.082448564,1.083486973,6517,synthetic
12087792,2025-10-03T15:24:19.079968+00:00,2025-10-04T15:24:19.079968+00:00,1.083486973,1.08407287,1.083474618,1.084060508,6524,synthetic
12087792,2025-10-04T15:24:19.079968+00:00,2025-10-05T15:24:19.079968+00:00,1.084060508,1.08667219,1.083014763,1.085624936,6531,synthetic
12087792,2025-10-05T15:24:19.079968+00:00,2025-10-06T15:24:19.079968+00:00,1.085624936,1.086837628,1.085062381,1.086274736,6538,synthetic
12087792,2025-10-06T15:24:19.079968+00:00,2025-10-07T15:24:19.079968+00:00,1.086274736,1.087013594,1.085085904,1.085824456,6545,synthetic
12087792,2025-10-07T15:24:19.079968+00:00,2025-10-08T15:24:19.079968+00:00,1.085824456,1.086792573,1.084222604,1.085190156,6552,synthetic
12087792,2025-10-08T15:24:19.079968+00:00,2025-10-09T15:24:19.079968+00:00,1.085190156,1.085397098,1.084135073,1.084341854,6559,synthetic
12087792,2025-10-09T15:24:19.079968+00:00,2025-10-10T15:24:19.079968+00:00,1.084341854,1.08542217,1.082491229,1.083570777,6566,synthetic
12087792,2025-10-10T15:24:19.079968+00:00,2025-10-11T15:24:19.079968+00:00,1.083570777,1.084528659,1.083184748,1.084142425,6573,synthetic
12087792,2025-10-11T15:24:19.079968+00:00,2025-10-12T15:24:19.079968+00:00,1.084142425,1.086612918,1.083274347,1.085743557,6580,synthetic
12087792,2025-10-12T15:24:19.079968+00:00,2025-10-13T15:24:19.079968+00:00,1.085743557,1.087274554,1.084879481,1.086409948,6587,synthetic
12087792,2025-10-13T15:24:19.079968+00:00,2025-10-14T15:24:19.079968+00:00,1.086409948,1.08680518,1.085346329,1.085741318,6594,synthetic
12087792,2025-10-14T15:24:19.079968+00:00,2025-10-15T15:24:19.079968+00:00,1.085741318,1.086822238,1.08384744,1.08492755,6601,synthetic
12087792,2025-10-15T15:24:19.079968+00:00,2025-10-16T15:24:19.079968+00:00,1.08492755,1.085125829,1.084045822,1.084243976,6608,synthetic
12087792,2025-10-16T15:24:19.079968+00:00,2025-10-17T15:24:19.079968+00:00,1.084243976,1.085214621,1.082720407,1.083690556,6615,synthetic
12087792,2025-10-17T15:24:19.079968+00:00,2025-10-18T15:24:19.079968+00:00,1.083690556,1.084987145,1.0829599,1.084256107,6622,synthetic
12087792,2025-10-18T15:24:19.079968+00:00,2025-10-19T15:24:19.079968+00:00,1.084256107,1.08640287,1.083686786,1.085832721,6629,synthetic
12087792,2025-10-19T15:24:19.079968+00:00,2025-10-20T15:24:19.079968+00:00,1.085832721,1.087554956,1.084787613,1.086509196,6636,synthetic
12087792,2025-10-20T15:24:19.079968+00:00,2025-10-21T15:24:19.079968+00:00,1.086509196,1.086512805,1.085660989,1.085664595,6643,synthetic
12087792,2025-10-21T15:24:19.079968+00:00,2025-10-22T15:24:19.079968+00:00,1.085664595,1.086707562,1.083627583,1.084669594,6650,synthetic
12087792,2025-10-22T15:24:19.079968+00:00,2025-10-23T15:24:19.079968+00:00,1.084669594,1.085245253,1.083563367,1.084138744,6657,synthetic
12087792,2025-10-23T15:24:19.079968+00:00,2025-10-24T15:24:19.079968+00:00,1.084138744,1.084864368,1.083112815,1.083838237,6664,synthetic
12087792,2025-10-24T15:24:19.079968+00:00,2025-10-25T15:24:19.079968+00:00,1.083838237,1.085376688,1.082864768,1.084402713,6671,synthetic
12087792,2025-10-25T15:24:19.079968+00:00,2025-10-26T15:24:19.079968+00:00,1.084402713,1.086086924,1.084211617,1.085895566,6678,synthetic
12087792,2025-10-26T15:24:19.079968+00:00,2025-10-27T15:24:19.079968+00:00,1.085895566,1.0876468,1.084815195,1.086565762,6685,synthetic
12087792,2025-10-27T15:24:19.079968+00:00,2025-10-28T15:24:19.079968+00:00,1.086565762,1.086967767,1.085191056,1.0855927,6692,synthetic
12087792,2025-10-28T15:24:19.079968+00:00,2025-10-29T15:24:19.079968+00:00,1.0855927,1.08645227,1.0835683,1.084426947,6699,synthetic
12087792,2025-10-29T15:24:19.079968+00:00,2025-10-30T15:24:19.079968+00:00,1.084426947,1.08529955,1.083156584,1.084028867,6706,synthetic
12087792,2025-10-30T15:24:19.079968+00:00,2025-10-31T15:24:19.079968+00:00,1.084028867,1.084408322,1.083625413,1.08400486,6713,synthetic
12087792,2025-10-31T15:24:19.079968+00:00,2025-11-01T15:24:19.079968+00:00,1.08400486,1.085662206,1.082924283,1.084581055,6720,synthetic
12087792,2025-11-01T15:24:19.079968+00:00,2025-11-02T15:24:19.079968+00:00,1.084581055,1.086150882,1.08436716,1.085936719,6727,synthetic
12087792,2025-11-02T15:24:19.079968+00:00,2025-11-03T15:24:19.079968+00:00,1.085936719,1.087540579,1.08497179,1.086575082,6734,synthetic
12087792,2025-11-03T15:24:19.079968+00:00,2025-11-04T15:24:19.079968+00:00,1.086575082,1.08731942,1.084778831,1.085522448,6741,synthetic
12087792,2025-11-04T15:24:19.079968+00:00,2025-11-05T15:24:19.079968+00:00,1.085522448,1.086078769,1.083653505,1.084209153,6748,synthetic
12087792,2025-11-05T15:24:19.079968+00:00,2025-11-06T15:24:19.079968+00:00,1.084209153,1.085256917,1.082871469,1.083918952,6755,synthetic
12087792,2025-11-06T15:24:19.079968+00:00,2025-11-07T15:24:19.079968+00:00,1.083918952,1.084200874,1.083899392,1.084181309,6762,synthetic
12087792,2025-11-07T15:24:19.079968+00:00,2025-11-08T15:24:19.079968+00:00,1.084181309,1.085825068,1.083144313,1.084787493,6769,synthetic
12087792,2025-11-08T15:24:19.079968+00:00,2025-11-09T15:24:19.079968+00:00,1.084787493,1.08655153,1.084198296,1.085961696,6776,synthetic
12087792,2025-11-09T15:24:19.079968+00:00,2025-11-10T15:24:19.079968+00:00,1.085961696,1.08725041,1.085246811,1.086535148,6783,synthetic
12087792,2025-11-10T15:24:19.079968+00:00,2025-11-11T15:24:19.079968+00:00,1.086535148,1.087517967,1.084467677,1.085449514,6790,synthetic
12087792,2025-11-11T15:24:19.079968+00:00,2025-11-12T15:24:19.079968+00:00,1.085449514,1.08562504,1.08384871,1.084024005,6797,synthetic
12087792,2025-11-12T15:24:19.079968+00:00,2025-11-13T15:24:19.079968+00:00,1.084024005,1.085100789,1.082738612,1.083815188,6804,synthetic
12087792,2025-11-13T15:24:19.079968+00:00,2025-11-14T15:24:19.079968+00:00,1.083815188,1.084774999,1.083399418,1.084359021,6811,synthetic
12087792,2025-11-14T15:24:19.079968+00:00,2025-11-15T15:24:19.079968+00:00,1.084359021,1.085865295,1.083510274,1.085016033,6818,synthetic
12087792,2025-11-15T15:24:19.079968+00:00,2025-11-16T15:24:19.079968+00:00,1.085016033,1.086859483,1.084133565,1.085976234,6825,synthetic
12087792,2025-11-16T15:24:19.079968+00:00,2025-11-17T15:24:19.079968+00:00,1.085976234,1.086811985,1.085611117,1.086446711,6832,synthetic
12087792,2025-11-17T15:24:19.079968+00:00,2025-11-18T15:24:19.079968+00:00,1.086446711,1.087530875,1.084285924,1.085369014,6839,synthetic
12087792,2025-11-18T15:24:19.079968+00:00,2025-11-19T15:24:19.079968+00:00,1.085369014,1.085598709,1.083647679,1.083877058,6846,synthetic
12087792,2025-11-19T15:24:19.079968+00:00,2025-11-20T15:24:19.079968+00:00,1.083877058,1.084832731,1.082769314,1.083724852,6853,synthetic
12087792,2025-11-20T15:24:19.079968+00:00,2025-11-21T15:24:19.079968+00:00,1.083724852,1.085285118,1.082970922,1.084530627,6860,synthetic
12087792,2025-11-21T15:24:19.079968+00:00,2025-11-22T15:24:19.079968+00:00,1.084530627,1.085801049,1.083988587,1.085258645,6867,synthetic
12087792,2025-11-22T15:24:19.079968+00:00,2025-11-23T15:24:19.079968+00:00,1.085258645,1.087039117,1.084205872,1.08598564,6874,synthetic
12087792,2025-11-23T15:24:19.079968+00:00,2025-11-24T15:24:19.079968+00:00,1.08598564,1.086348856,1.085950056,1.086313261,6881,synthetic
12087792,2025-11-24T15:24:19.079968+00:00,2025-11-25T15:24:19.079968+00:00,1.086313261,1.087347516,1.084242885,1.085276152,6888,synthetic
12087792,2025-11-25T15:24:19.079968+00:00,2025-11-26T15:24:19.079968+00:00,1.085276152,1.085878968,1.083169348,1.083771328,6895,synthetic
12087792,2025-11-26T15:24:19.079968+00:00,2025-11-27T15:24:19.079968+00:00,1.083771328,1.08447268,1.082954421,1.083655699,6902,synthetic
12087792,2025-11-27T15:24:19.079968+00:00,2025-11-28T15:24:19.079968+00:00,1.083655699,1.085678309,1.082668787,1.084690455,6909,synthetic
12087792,2025-11-28T15:24:19.079968+00:00,2025-11-29T15:24:19.079968+00:00,1.084690455,1.085665494,1.084530832,1.085505751,6916,synthetic
12087792,2025-11-29T15:24:19.079968+00:00,2025-11-30T15:24:19.079968+00:00,1.085505751,1.087070965,1.084429457,1.085994187,6923,synthetic
12087792,2025-11-30T15:24:19.079968+00:00,2025-12-01T15:24:19.079968+00:00,1.085994187,1.086572186,1.085562859,1.0861408,6930,synthetic
12087792,2025-12-01T15:24:19.079968+00:00,2025-12-02T15:24:19.079968+00:00,1.0861408,1.086980896,1.084327523,1.085166866,6937,synthetic
12087792,2025-12-02T15:24:19.079968+00:00,2025-12-03T15:24:19.079968+00:00,1.085166866,1.086058658,1.082816615,1.083707207,6944,synthetic
12087792,2025-12-03T15:24:19.079968+00:00,2025-12-04T15:24:19.079968+00:00,1.083707207,1.084056493,1.083266007,1.083615263,6951,synthetic
12087792,2025-12-04T15:24:19.079968+00:00,2025-12-05T15:24:19.079968+00:00,1.083615263,1.085918341,1.082533008,1.084834867,6958,synthetic
12087792,2025-12-05T15:24:19.079968+00:00,2025-12-06T15:24:19.079968+00:00,1.084834867,1.085992246,1.084589698,1.085746871,6965,synthetic
12087792,2025-12-06T15:24:19.079968+00:00,2025-12-07T15:24:19.079968+00:00,1.085746871,1.086954544,1.084797195,1.086004643,6972,synthetic
12087792,2025-12-07T15:24:19.079968+00:00,2025-12-08T15:24:19.079968+00:00,1.086004643,1.086771564,1.08517053,1.085937404,6979,synthetic
12087792,2025-12-08T15:24:19.079968+00:00,2025-12-09T15:24:19.079968+00:00,1.085937404,1.086466239,1.084510022,1.085038419,6986,synthetic
12087792,2025-12-09T15:24:19.079968+00:00,2025-12-10T15:24:19.079968+00:00,1.085038419,1.086094744,1.082627589,1.083682594,6993,synthetic
12087792,2025-12-10T15:24:19.079968+00:00,2025-12-11T15:24:19.079968+00:00,1.083682594,1.083734046,1.083558716,1.083610166,7000,synthetic
12087792,2025-12-11T15:24:19.079968+00:00,2025-12-12T15:24:19.079968+00:00,1.083610166,1.08599036,1.082583477,1.08496239,7007,synthetic
12087792,2025-12-12T15:24:19.079968+00:00,2025-12-13T15:24:19.079968+00:00,1.08496239,1.086587782,1.084346529,1.085971349,7014,synthetic
12087792,2025-12-13T15:24:19.079968+00:00,2025-12-14T15:24:19.079968+00:00,1.085971349,1.086708494,1.08528084,1.086017956,7021,synthetic
12087792,2025-12-14T15:24:19.079968+00:00,2025-12-15T15:24:19.079968+00:00,1.086017956,1.087013516,1.084717358,1.085712638,7028,synthetic
12087792,2025-12-15T15:24:19.079968+00:00,2025-12-16T15:24:19.079968+00:00,1.085712638,1.085856582,1.084746035,1.084889869,7035,synthetic
12087792,2025-12-16T15:24:19.079968+00:00,2025-12-17T15:24:19.079968+00:00,1.084889869,1.085963359,1.082620914,1.08369322,7042,synthetic
12087792,2025-12-17T15:24:19.079968+00:00,2025-12-18T15:24:19.079968+00:00,1.08369322,1.084138232,1.083200469,1.083645461,7049,synthetic
12087792,2025-12-18T15:24:19.079968+00:00,2025-12-19T15:24:19.079968+00:00,1.083645461,1.085902693,1.082817499,1.08507364,7056,synthetic
12087792,2025-12-19T15:24:19.079968+00:00,2025-12-20T15:24:19.079968+00:00,1.08507364,1.087070744,1.084172918,1.086169112,7063,synthetic
12087792,2025-12-20T15:24:19.079968+00:00,2025-12-21T15:24:19.079968+00:00,1.086169112,1.086504014,1.085698276,1.086033136,7070,synthetic
12087792,2025-12-21T15:24:19.079968+00:00,2025-12-22T15:24:19.079968+00:00,1.086033136,1.087118489,1.084392053,1.085476851,7077,synthetic
12087792,2025-12-22T15:24:19.079968+00:00,2025-12-23T15:24:19.079968+00:00,1.085476851,1.085737708,1.084461705,1.084722381,7084,synthetic
12087792,2025-12-23T15:24:19.079968+00:00,2025-12-24T15:24:19.079968+00:00,1.084722381,1.085663316,1.082793079,1.083733155,7091,synthetic
12087792,2025-12-24T15:24:19.079968+00:00,2025-12-25T15:24:19.079968+00:00,1.083733155,1.084509688,1.082947575,1.083724101,7098,synthetic
12087792,2025-12-25T15:24:19.079968+00:00,2025-12-26T15:24:19.079968+00:00,1.083724101,1.0856855,1.083210339,1.085171052,7105,synthetic
12087792,2025-12-26T15:24:19.079968+00:00,2025-12-27T15:24:19.079968+00:00,1.085171052,1.087392519,1.084111061,1.086331395,7112,synthetic
12087792,2025-12-27T15:24:19.079968+00:00,2025-12-28T15:24:19.079968+00:00,1.086331395,1.086398946,1.085979806,1.086047339,7119,synthetic
12087792,2025-12-28T15:24:19.079968+00:00,2025-12-29T15:24:19.079968+00:00,1.086047339,1.087071111,1.08421741,1.085240421,7126,synthetic
12087792,2025-12-29T15:24:19.079968+00:00,2025-12-30T15:24:19.079968+00:00,1.085240421,1.085869529,1.08391064,1.084539341,7133,synthetic
12087792,2025-12-30T15:24:19.079968+00:00,2025-12-31T15:24:19.079968+00:00,1.084539341,1.085216539,1.083118693,1.083795427,7140,synthetic
12087792,2025-12-31T15:24:19.079968+00:00,2026-01-01T15:24:19.079968+00:00,1.083795427,1.084846399,1.082795636,1.08384656,7147,synthetic
12087792,2026-01-01T15:24:19.079968+00:00,2026-01-02T15:24:19.079968+00:00,1.08384656,1.08538646,1.083718698,1.085258431,7154,synthetic
12087792,2026-01-02T15:24:19.079968+00:00,2026-01-03T15:24:19.079968+00:00,1.085258431,1.087523967,1.084187003,1.086451361,7161,synthetic
12087792,2026-01-03T15:24:19.079968+00:00,2026-01-04T15:24:19.079968+00:00,1.086451361,1.086912043,1.085595636,1.086056151,7168,synthetic
12087792,2026-01-04T15:24:19.079968+00:00,2026-01-05T15:24:19.079968+00:00,1.086056151,1.086875547,1.084194417,1.085013027,7175,synthetic
12087792,2026-01-05T15:24:19.079968+00:00,2026-01-06T15:24:19.079968+00:00,1.085013027,1.08592251,1.083437342,1.084346266,7182,synthetic
12087792,2026-01-06T15:24:19.079968+00:00,2026-01-07T15:24:19.079968+00:00,1.084346266,1.08466538,1.083553734,1.083872709,7189,synthetic
12087792,2026-01-07T15:24:19.079968+00:00,2026-01-08T15:24:19.079968+00:00,1.083872709,1.085094435,1.082789068,1.084010656,7196,synthetic
12087792,2026-01-08T15:24:19.079968+00:00,2026-01-09T15:24:19.079968+00:00,1.084010656,1.0856167,1.083734685,1.085340391,7203,synthetic
12087792,2026-01-09T15:24:19.079968+00:00,2026-01-10T15:24:19.079968+00:00,1.085340391,1.087459015,1.084406973,1.086524579,7210,synthetic
12087792,2026-01-10T15:24:19.079968+00:00,2026-01-11T15:24:19.079968+00:00,1.086524579,1.087314187,1.085264771,1.086054038,7217,synthetic
12087792,2026-01-11T15:24:19.079968+00:00,2026-01-12T15:24:19.079968+00:00,1.086054038,1.086554768,1.084302825,1.084802979,7224,synthetic
12087792,2026-01-12T15:24:19.079968+00:00,2026-01-13T15:24:19.079968+00:00,1.084802979,1.085865916,1.083088201,1.084150499,7231,synthetic
12087792,2026-01-13T15:24:19.079968+00:00,2026-01-14T15:24:19.079968+00:00,1.084150499,1.08423384,1.083874685,1.083958011,7238,synthetic
12087792,2026-01-14T15:24:19.079968+00:00,2026-01-15T15:24:19.079968+00:00,1.083958011,1.085228187,1.082941647,1.084211585,7245,synthetic
12087792,2026-01-15T15:24:19.079968+00:00,2026-01-16T15:24:19.079968+00:00,1.084211585,1.086063874,1.083570133,1.085421706,7252,synthetic
12087792,2026-01-16T15:24:19.079968+00:00,2026-01-17T15:24:19.079968+00:00,1.085421706,1.087215188,1.084756515,1.086549306,7259,synthetic
12087792,2026-01-17T15:24:19.079968+00:00,2026-01-18T15:24:19.079968+00:00,1.086549306,1.087557705,1.085027011,1.086034932,7266,synthetic
12087792,2026-01-18T15:24:19.079968+00:00,2026-01-19T15:24:19.079968+00:00,1.086034932,1.086147159,1.084504615,1.084616695,7273,synthetic
12087792,2026-01-19T15:24:19.079968+00:00,2026-01-20T15:24:19.079968+00:00,1.084616695,1.085684832,1.082893248,1.083960739,7280,synthetic
12087792,2026-01-20T15:24:19.079968+00:00,2026-01-21T15:24:19.079968+00:00,1.083960739,1.084519374,1.083486707,1.084045305,7287,synthetic
12087792,2026-01-21T15:24:19.079968+00:00,2026-01-22T15:24:19.079968+00:00,1.084045305,1.085249786,1.083237991,1.084442176,7294,synthetic
12087792,2026-01-22T15:24:19.079968+00:00,2026-01-23T15:24:19.079968+00:00,1.084442176,1.086425188,1.083524563,1.085506673,7301,synthetic
12087792,2026-01-23T15:24:19.079968+00:00,2026-01-24T15:24:19.079968+00:00,1.085506673,1.086830987,1.085202528,1.086526556,7308,synthetic
12087792,2026-01-24T15:24:19.079968+00:00,2026-01-25T15:24:19.079968+00:00,1.086526556,1.087613063,1.084906915,1.085992889,7315,synthetic
12087792,2026-01-25T15:24:19.079968+00:00,2026-01-26T15:24:19.079968+00:00,1.085992889,1.086284798,1.084166854,1.084458351,7322,synthetic
12087792,2026-01-26T15:24:19.079968+00:00,2026-01-27T15:24:19.079968+00:00,1.084458351,1.085382761,1.082862574,1.083786411,7329,synthetic
12087792,2026-01-27T15:24:19.079968+00:00,2026-01-28T15:24:19.079968+00:00,1.083786411,1.08492879,1.082987916,1.084130041,7336,synthetic
12087792,2026-01-28T15:24:19.079968+00:00,2026-01-29T15:24:19.079968+00:00,1.084130041,1.085179213,1.083644418,1.084693338,7343,synthetic
12087792,2026-01-29T15:24:19.079968+00:00,2026-01-30T15:24:19.079968+00:00,1.084693338,1.086665302,1.083627432,1.085598507,7350,synthetic
12087792,2026-01-30T15:24:19.079968+00:00,2026-01-31T15:24:19.079968+00:00,1.085598507,1.086559411,1.085499126,1.086459951,7357,synthetic
12087792,2026-01-31T15:24:19.079968+00:00,2026-02-01T15:24:19.079968+00:00,1.086459951,1.08747299,1.08491022,1.085922758,7364,synthetic
12087792,2026-02-01T15:24:19.079968+00:00,2026-02-02T15:24:19.079968+00:00,1.085922758,1.086578044,1.083675405,1.084329729,7371,synthetic
12087792,2026-02-02T15:24:19.079968+00:00,2026-02-03T15:24:19.079968+00:00,1.084329729,1.084981563,1.082985547,1.083636965,7378,synthetic
12087792,2026-02-03T15:24:19.079968+00:00,2026-02-04T15:24:19.079968+00:00,1.083636965,1.085221558,1.082625436,1.084209494,7385,synthetic
12087792,2026-02-04T15:24:19.079968+00:00,2026-02-05T15:24:19.079968+00:00,1.084209494,1.085050876,1.084113347,1.084954664,7392,synthetic
12087792,2026-02-05T15:24:19.079968+00:00,2026-02-06T15:24:19.079968+00:00,1.084954664,1.086765171,1.083889084,1.08569886,7399,synthetic
12087792,2026-02-06T15:24:19.079968+00:00,2026-02-07T15:24:19.079968+00:00,1.08569886,1.086844781,1.085209743,1.086355368,7406,synthetic
12087792,2026-02-07T15:24:19.079968+00:00,2026-02-08T15:24:19.079968+00:00,1.086355368,1.08715364,1.085022929,1.085820807,7413,synthetic
12087792,2026-02-08T15:24:19.079968+00:00,2026-02-09T15:24:19.079968+00:00,1.085820807,1.086748008,1.083304441,1.084230284,7420,synthetic
12087792,2026-02-09T15:24:19.079968+00:00,2026-02-10T15:24:19.079968+00:00,1.084230284,1.084518713,1.083232893,1.083521134,7427,synthetic
12087792,2026-02-10T15:24:19.079968+00:00,2026-02-11T15:24:19.079968+00:00,1.083521134,1.08536716,1.082437655,1.084282919,7434,synthetic
12087792,2026-02-11T15:24:19.079968+00:00,2026-02-12T15:24:19.079968+00:00,1.084282919,1.085522209,1.083976123,1.085215149,7441,synthetic
12087792,2026-02-12T15:24:19.079968+00:00,2026-02-13T15:24:19.079968+00:00,1.085215149,1.086724596,1.08429855,1.085807496,7448,synthetic
12087792,2026-02-13T15:24:19.079968+00:00,2026-02-14T15:24:19.079968+00:00,1.085807496,1.087031427,1.084996788,1.086220411,7455,synthetic
12087792,2026-02-14T15:24:19.079968+00:00,2026-02-15T15:24:19.079968+00:00,1.086220411,1.086692618,1.085213267,1.085685242,7462,synthetic
12087792,2026-02-15T15:24:19.079968+00:00,2026-02-16T15:24:19.079968+00:00,1.085685242,1.086754969,1.083089188,1.08415741,7469,synthetic
12087792,2026-02-16T15:24:19.079968+00:00,2026-02-17T15:24:19.079968+00:00,1.08415741,1.084272544,1.083331179,1.083446238,7476,synthetic
12087792,2026-02-17T15:24:19.079968+00:00,2026-02-18T15:24:19.079968+00:00,1.083446238,1.085356699,1.082441884,1.084351506,7483,synthetic
12087792,2026-02-18T15:24:19.079968+00:00,2026-02-19T15:24:19.079968+00:00,1.084351506,1.086131637,1.083684507,1.085463954,7490,synthetic
