conid,start,end,open,high,low,close,volume,source
495512552,2025-08-20T15:24:19.091899+00:00,2025-08-21T15:24:19.091899+00:00,5388.475507,5398.481701,5385.903937,5395.906585,6176,synthetic
495512552,2025-08-21T15:24:19.091899+00:00,2025-08-22T15:24:19.091899+00:00,5395.906585,5401.173095,5364.083024,5369.323588,6183,synthetic
495512552,2025-08-22T15:24:19.091899+00:00,2025-08-23T15:24:19.091899+00:00,5369.323588,5369.638186,5329.737271,5330.049568,6190,synthetic
495512552,2025-08-23T15:24:19.091899+00:00,2025-08-24T15:24:19.091899+00:00,5330.049568,5336.809469,5325.018785,5331.777055,6197,synthetic
495512552,2025-08-24T15:24:19.091899+00:00,2025-08-25T15:24:19.091899+00:00,5331.777055,5367.471922,5328.701901,5364.377966,6204,synthetic
495512552,2025-08-25T15:24:19.091899+00:00,2025-08-26T15:24:19.091899+00:00,5364.377966,5385.929363,5361.013339,5382.553336,6211,synthetic
495512552,2025-08-26T15:24:19.091899+00:00,2025-08-27T15:24:19.091899+00:00,5382.553336,5392.935841,5377.595485,5387.972998,6218,synthetic
495512552,2025-08-27T15:24:19.091899+00:00,2025-08-28T15:24:19.091899+00:00,5387.972998,5391.069611,5387.318133,5390.414449,6225,synthetic
495512552,2025-08-28T15:24:19.091899+00:00,2025-08-29T15:24:19.091899+00:00,5390.414449,5395.73922,5361.69687,5366.99851,6232,synthetic
495512552,2025-08-29T15:24:19.091899+00:00,2025-08-30T15:24:19.091899+00:00,5366.99851,5369.256752,5327.367706,5329.610216,6239,synthetic
495512552,2025-08-30T15:24:19.091899+00:00,2025-08-31T15:24:19.091899+00:00,5329.610216,5334.866966,5325.57663,5330.832455,6246,synthetic
495512552,2025-08-31T15:24:19.091899+00:00,2025-09-01T15:24:19.091899+00:00,5330.832455,5372.246395,5326.374516,5367.757577,6253,synthetic
495512552,2025-09-01T15:24:19.091899+00:00,2025-09-02T15:24:19.091899+00:00,5367.757577,5390.473691,5366.159445,5388.869274,6260,synthetic
495512552,2025-09-02T15:24:19.091899+00:00,2025-09-03T15:24:19.091899+00:00,5388.869274,5394.256559,5382.347846,5387.733996,6267,synthetic
495512552,2025-09-03T15:24:19.091899+00:00,2025-09-04T15:24:19.091899+00:00,5387.733996,5389.08687,5382.836134,5384.188117,6274,synthetic
495512552,2025-09-04T15:24:19.091899+00:00,2025-09-05T15:24:19.091899+00:00,5384.188117,5388.828494,5359.445617,5364.068654,6281,synthetic
495512552,2025-09-05T15:24:19.091899+00:00,2025-09-06T15:24:19.091899+00:00,5364.068654,5367.953596,5326.440681,5330.301167,6288,synthetic
495512552,2025-09-06T15:24:19.091899+00:00,2025-09-07T15:24:19.091899+00:00,5330.301167,5333.382215,5327.826608,5330.907375,6295,synthetic
495512552,2025-09-07T15:24:19.091899+00:00,2025-09-08T15:24:19.091899+00:00,5330.907375,5375.720325,5325.687782,5370.462004,6302,synthetic
495512552,2025-09-08T15:24:19.091899+00:00,2025-09-09T15:24:19.091899+00:00,5370.462004,5394.983431,5370.068431,5394.58809,6309,synthetic
495512552,2025-09-09T15:24:19.091899+00:00,2025-09-10T15:24:19.091899+00:00,5394.58809,5399.652994,5382.721608,5387.78012,6316,synthetic
495512552,2025-09-10T15:24:19.091899+00:00,2025-09-11T15:24:19.091899+00:00,5387.78012,5390.952045,5374.37461,5377.540506,6323,synthetic
495512552,2025-09-11T15:24:19.091899+00:00,2025-09-12T15:24:19.091899+00:00,5377.540506,5380.851353,5357.196976,5360.497329,6330,synthetic
495512552,2025-09-12T15:24:19.091899+00:00,2025-09-13T15:24:19.091899+00:00,5360.497329,5365.46506,5327.000588,5331.941855,6337,synthetic
495512552,2025-09-13T15:24:19.091899+00:00,2025-09-14T15:24:19.091899+00:00,5331.941855,5332.720818,5331.371799,5332.150739,6344,synthetic
495512552,2025-09-14T15:24:19.091899+00:00,2025-09-15T15:24:19.091899+00:00,5332.150739,5377.850479,5326.89631,5372.556233,6351,synthetic
495512552,2025-09-15T15:24:19.091899+00:00,2025-09-16T15:24:19.091899+00:00,5372.556233,5401.758856,5370.224133,5399.415096,6358,synthetic
495512552,2025-09-16T15:24:19.091899+00:00,2025-09-17T15:24:19.091899+00:00,5399.415096,5403.449104,5384.040214,5388.065742,6365,synthetic
495512552,2025-09-17T15:24:19.091899+00:00,2025-09-18T15:24:19.091899+00:00,5388.065742,5392.614559,5366.265014,5370.799253,6372,synthetic
495512552,2025-09-18T15:24:19.091899+00:00,2025-09-19T15:24:19.091899+00:00,5370.799253,5372.322621,5354.799708,5356.318968,6379,synthetic
495512552,2025-09-19T15:24:19.091899+00:00,2025-09-20T15:24:19.091899+00:00,5356.318968,5361.675044,5328.971906,5334.30597,6386,synthetic
495512552,2025-09-20T15:24:19.091899+00:00,2025-09-21T15:24:19.091899+00:00,5334.30597,5336.056579,5332.890628,5334.641149,6393,synthetic
495512552,2025-09-21T15:24:19.091899+00:00,2025-09-22T15:24:19.091899+00:00,5334.641149,5378.753729,5330.083809,5374.162627,6400,synthetic
495512552,2025-09-22T15:24:19.091899+00:00,2025-09-23T15:24:19.091899+00:00,5374.162627,5407.071854,5370.216232,5403.104206,6407,synthetic
495512552,2025-09-23T15:24:19.091899+00:00,2025-09-24T15:24:19.091899+00:00,5403.104206,5405.541825,5386.051811,5388.482834,6414,synthetic
495512552,2025-09-24T15:24:19.091899+00:00,2025-09-25T15:24:19.091899+00:00,5388.482834,5393.774358,5359.014392,5364.28215,6421,synthetic
495512552,2025-09-25T15:24:19.091899+00:00,2025-09-26T15:24:19.091899+00:00,5364.28215,5364.754002,5351.170464,5351.641205,6428,synthetic
495512552,2025-09-26T15:24:19.091899+00:00,2025-09-27T15:24:19.091899+00:00,5351.641205,5356.638116,5332.159829,5337.143204,6435,synthetic
495512552,2025-09-27T15:24:19.091899+00:00,2025-09-28T15:24:19.091899+00:00,5337.143204,5341.582416,5333.937906,5338.376378,6442,synthetic
495512552,2025-09-28T15:24:19.091899+00:00,2025-09-29T15:24:19.091899+00:00,5338.376378,5378.691145,5335.151941,5375.444319,6449,synthetic
495512552,2025-09-29T15:24:19.091899+00:00,2025-09-30T15:24:19.091899+00:00,5375.444319,5410.515428,5370.433537,5405.476651,6456,synthetic
495512552,2025-09-30T15:24:19.091899+00:00,2025-10-01T15:24:19.091899+00:00,5405.476651,5405.975368,5388.374974,5388.872159,6463,synthetic
495512552,2025-10-01T15:24:19.091899+00:00,2025-10-02T15:24:19.091899+00:00,5388.872159,5394.168409,5353.007626,5358.273804,6470,synthetic
495512552,2025-10-02T15:24:19.091899+00:00,2025-10-03T15:24:19.091899+00:00,5358.273804,5360.67053,5344.248521,5346.640044,6477,synthetic
495512552,2025-10-03T15:24:19.091899+00:00,2025-10-04T15:24:19.091899+00:00,5346.640044,5350.58186,5336.265352,5340.202423,6484,synthetic
495512552,2025-10-04T15:24:19.091899+00:00,2025-10-05T15:24:19.091899+00:00,5340.202423,5347.822254,5335.652359,5343.269577,6491,synthetic
495512552,2025-10-05T15:24:19.091899+00:00,2025-10-06T15:24:19.091899+00:00,5343.269577,5378.033937,5341.829628,5376.58501,6498,synthetic
495512552,2025-10-06T15:24:19.091899+00:00,2025-10-07T15:24:19.091899+00:00,5376.58501,5411.840644,5371.208498,5406.434283,6505,synthetic
495512552,2025-10-07T15:24:19.091899+00:00,2025-10-08T15:24:19.091899+00:00,5406.434283,5407.945361,5387.533558,5389.039775,6512,synthetic
495512552,2025-10-08T15:24:19.091899+00:00,2025-10-09T15:24:19.091899+00:00,5389.039775,5393.601841,5348.473942,5353.005503,6519,synthetic
495512552,2025-10-09T15:24:19.091899+00:00,2025-10-10T15:24:19.091899+00:00,5353.005503,5356.989439,5337.573055,5341.548464,6526,synthetic
495512552,2025-10-10T15:24:19.091899+00:00,2025-10-11T15:24:19.091899+00:00,5341.548464,5345.594298,5339.20907,5343.254157,6533,synthetic
495512552,2025-10-11T15:24:19.091899+00:00,2025-10-12T15:24:19.091899+00:00,5343.254157,5354.419784,5337.992759,5349.152579,6540,synthetic
495512552,2025-10-12T15:24:19.091899+00:00,2025-10-13T15:24:19.091899+00:00,5349.152579,5378.318938,5348.603649,5377.767072,6547,synthetic
495512552,2025-10-13T15:24:19.091899+00:00,2025-10-14T15:24:19.091899+00:00,5377.767072,5410.984901,5372.77466,5405.96631,6554,synthetic
495512552,2025-10-14T15:24:19.091899+00:00,2025-10-15T15:24:19.091899+00:00,5405.96631,5409.276236,5385.477921,5388.777323,6561,synthetic
495512552,2025-10-15T15:24:19.091899+00:00,2025-10-16T15:24:19.091899+00:00,5388.777323,5391.968611,5345.472499,5348.640018,6568,synthetic
495512552,2025-10-16T15:24:19.091899+00:00,2025-10-17T15:24:19.091899+00:00,5348.640018,5353.653787,5331.63688,5336.6394,6575,synthetic
495512552,2025-10-17T15:24:19.091899+00:00,2025-10-18T15:24:19.091899+00:00,5336.6394,5346.525191,5336.225332,5346.110388,6582,synthetic
495512552,2025-10-18T15:24:19.091899+00:00,2025-10-19T15:24:19.091899+00:00,5346.110388,5361.034705,5340.871267,5355.786101,6589,synthetic
495512552,2025-10-19T15:24:19.091899+00:00,2025-10-20T15:24:19.091899+00:00,5355.786101,5381.62666,5353.320214,5379.150015,6596,synthetic
495512552,2025-10-20T15:24:19.091899+00:00,2025-10-21T15:24:19.091899+00:00,5379.150015,5408.07893,5375.238174,5404.148909,6603,synthetic
495512552,2025-10-21T15:24:19.091899+00:00,2025-10-22T15:24:19.091899+00:00,5404.148909,5408.794614,5383.252515,5387.884238,6610,synthetic
495512552,2025-10-22T15:24:19.091899+00:00,2025-10-23T15:24:19.091899+00:00,5387.884238,5389.259652,5343.898056,5345.26259,6617,synthetic
495512552,2025-10-23T15:24:19.091899+00:00,2025-10-24T15:24:19.091899+00:00,5345.26259,5350.606791,5326.873411,5332.204557,6624,synthetic
495512552,2025-10-24T15:24:19.091899+00:00,2025-10-25T15:24:19.091899+00:00,5332.204557,5350.210268,5330.639001,5348.639887,6631,synthetic
495512552,2025-10-25T15:24:19.091899+00:00,2025-10-26T15:24:19.091899+00:00,5348.639887,5367.373405,5344.154436,5362.876015,6638,synthetic
495512552,2025-10-26T15:24:19.091899+00:00,2025-10-27T15:24:19.091899+00:00,5362.876015,5384.908515,5358.832423,5380.851369,6645,synthetic
495512552,2025-10-27T15:24:19.091899+00:00,2025-10-28T15:24:19.091899+00:00,5380.851369,5403.431503,5378.566246,5401.137765,6652,synthetic
495512552,2025-10-28T15:24:19.091899+00:00,2025-10-29T15:24:19.091899+00:00,5401.137765,5406.46945,5380.87288,5386.18981,6659,synthetic
495512552,2025-10-29T15:24:19.091899+00:00,2025-10-30T15:24:19.091899+00:00,5386.18981,5386.821371,5342.252335,5342.878818,6666,synthetic
495512552,2025-10-30T15:24:19.091899+00:00,2025-10-31T15:24:19.091899+00:00,5342.878818,5347.809059,5323.613906,5328.530908,6673,synthetic
495512552,2025-10-31T15:24:19.091899+00:00,2025-11-01T15:24:19.091899+00:00,5328.530908,5354.115805,5325.206713,5350.777731,6680,synthetic
495512552,2025-11-01T15:24:19.091899+00:00,2025-11-02T15:24:19.091899+00:00,5350.777731,5373.210476,5347.672777,5370.094312,6687,synthetic
495512552,2025-11-02T15:24:19.091899+00:00,2025-11-03T15:24:19.091899+00:00,5370.094312,5388.004725,5365.033439,5382.931753,6694,synthetic
495512552,2025-11-03T15:24:19.091899+00:00,2025-11-04T15:24:19.091899+00:00,5382.931753,5397.49371,5382.593161,5397.154224,6701,synthetic
495512552,2025-11-04T15:24:19.091899+00:00,2025-11-05T15:24:19.091899+00:00,5397.154224,5402.426974,5378.313569,5383.573051,6708,synthetic
495512552,2025-11-05T15:24:19.091899+00:00,2025-11-06T15:24:19.091899+00:00,5383.573051,5386.121833,5338.890711,5341.419535,6715,synthetic
495512552,2025-11-06T15:24:19.091899+00:00,2025-11-07T15:24:19.091899+00:00,5341.419535,5345.249532,5322.058079,5325.876931,6722,synthetic
495512552,2025-11-07T15:24:19.091899+00:00,2025-11-08T15:24:19.091899+00:00,5325.876931,5357.169302,5321.258946,5352.528208,6729,synthetic
495512552,2025-11-08T15:24:19.091899+00:00,2025-11-09T15:24:19.091899+00:00,5352.528208,5378.398946,5351.23817,5377.102985,6736,synthetic
495512552,2025-11-09T15:24:19.091899+00:00,2025-11-10T15:24:19.091899+00:00,5377.102985,5390.767729,5371.72911,5385.385577,6743,synthetic
495512552,2025-11-10T15:24:19.091899+00:00,2025-11-11T15:24:19.091899+00:00,5385.385577,5394.125282,5383.728775,5392.466302,6750,synthetic
495512552,2025-11-11T15:24:19.091899+00:00,2025-11-12T15:24:19.091899+00:00,5392.466302,5396.944764,5375.510408,5379.978499,6757,synthetic
495512552,2025-11-12T15:24:19.091899+00:00,2025-11-13T15:24:19.091899+00:00,5379.978499,5384.086583,5336.674011,5340.752142,6764,synthetic
495512552,2025-11-13T15:24:19.091899+00:00,2025-11-14T15:24:19.091899+00:00,5340.752142,5342.948794,5322.260737,5324.450684,6771,synthetic
495512552,2025-11-14T15:24:19.091899+00:00,2025-11-15T15:24:19.091899+00:00,5324.450684,5359.258025,5319.182737,5353.960881,6778,synthetic
495512552,2025-11-15T15:24:19.091899+00:00,2025-11-16T15:24:19.091899+00:00,5353.960881,5384.288692,5353.254876,5383.57878,6785,synthetic
495512552,2025-11-16T15:24:19.091899+00:00,2025-11-17T15:24:19.091899+00:00,5383.57878,5393.079162,5378.642068,5388.138269,6792,synthetic
495512552,2025-11-17T15:24:19.091899+00:00,2025-11-18T15:24:19.091899+00:00,5388.138269,5391.561292,5383.9437,5387.366233,6799,synthetic
495512552,2025-11-18T15:24:19.091899+00:00,2025-11-19T15:24:19.091899+00:00,5387.366233,5390.427475,5372.371987,5375.426444,6806,synthetic
495512552,2025-11-19T15:24:19.091899+00:00,2025-11-20T15:24:19.091899+00:00,5375.426444,5380.518265,5335.638354,5340.697277,6813,synthetic
495512552,2025-11-20T15:24:19.091899+00:00,2025-11-21T15:24:19.091899+00:00,5340.697277,5340.954692,5324.135038,5324.391667,6820,synthetic
495512552,2025-11-21T15:24:19.091899+00:00,2025-11-22T15:24:19.091899+00:00,5324.391667,5360.414607,5319.207301,5355.200243,6827,synthetic
495512552,2025-11-22T15:24:19.091899+00:00,2025-11-23T15:24:19.091899+00:00,5355.200243,5391.857784,5352.595713,5389.2367,6834,synthetic
495512552,2025-11-23T15:24:19.091899+00:00,2025-11-24T15:24:19.091899+00:00,5389.2367,5394.860171,5385.428149,5391.050338,6841,synthetic
495512552,2025-11-24T15:24:19.091899+00:00,2025-11-25T15:24:19.091899+00:00,5391.050338,5395.763872,5377.440799,5382.146548,6848,synthetic
495512552,2025-11-25T15:24:19.091899+00:00,2025-11-26T15:24:19.091899+00:00,5382.146548,5383.36667,5368.799205,5370.016577,6855,synthetic
495512552,2025-11-26T15:24:19.091899+00:00,2025-11-27T15:24:19.091899+00:00,5370.016577,5375.380048,5335.714712,5341.049251,6862,synthetic
495512552,2025-11-27T15:24:19.091899+00:00,2025-11-28T15:24:19.091899+00:00,5341.049251,5342.767065,5324.045186,5325.758082,6869,synthetic
495512552,2025-11-28T15:24:19.091899+00:00,2025-11-29T15:24:19.091899+00:00,5325.758082,5360.814067,5321.379182,5356.409965,6876,synthetic
495512552,2025-11-29T15:24:19.091899+00:00,2025-11-30T15:24:19.091899+00:00,5356.409965,5398.019752,5352.269393,5393.850238,6883,synthetic
495512552,2025-11-30T15:24:19.091899+00:00,2025-12-01T15:24:19.091899+00:00,5393.850238,5396.073845,5391.704381,5393.927957,6890,synthetic
495512552,2025-12-01T15:24:19.091899+00:00,2025-12-02T15:24:19.091899+00:00,5393.927957,5399.275606,5371.745852,5377.076795,6897,synthetic
495512552,2025-12-02T15:24:19.091899+00:00,2025-12-03T15:24:19.091899+00:00,5377.076795,5377.864255,5363.139084,5363.924619,6904,synthetic
495512552,2025-12-03T15:24:19.091899+00:00,2025-12-04T15:24:19.091899+00:00,5363.924619,5368.811269,5336.732015,5341.598325,6911,synthetic
495512552,2025-12-04T15:24:19.091899+00:00,2025-12-05T15:24:19.091899+00:00,5341.598325,5345.052156,5325.075283,5328.520658,6918,synthetic
495512552,2025-12-05T15:24:19.091899+00:00,2025-12-06T15:24:19.091899+00:00,5328.520658,5360.752399,5325.557744,5357.77322,6925,synthetic
495512552,2025-12-06T15:24:19.091899+00:00,2025-12-07T15:24:19.091899+00:00,5357.77322,5402.404063,5352.673385,5397.266636,6932,synthetic
495512552,2025-12-07T15:24:19.091899+00:00,2025-12-08T15:24:19.091899+00:00,5397.266636,5397.447369,5396.358437,5396.539145,6939,synthetic
495512552,2025-12-08T15:24:19.091899+00:00,2025-12-09T15:24:19.091899+00:00,5396.539145,5401.775088,5367.170419,5372.382924,6946,synthetic
495512552,2025-12-09T15:24:19.091899+00:00,2025-12-10T15:24:19.091899+00:00,5372.382924,5375.064648,5354.7179,5357.392141,6953,synthetic
495512552,2025-12-10T15:24:19.091899+00:00,2025-12-11T15:24:19.091899+00:00,5357.392141,5361.121964,5338.43356,5342.152773,6960,synthetic
495512552,2025-12-11T15:24:19.091899+00:00,2025-12-12T15:24:19.091899+00:00,5342.152773,5346.861226,5327.863581,5332.563582,6967,synthetic
495512552,2025-12-12T15:24:19.091899+00:00,2025-12-13T15:24:19.091899+00:00,5332.563582,5360.608955,5331.431307,5359.470967,6974,synthetic
495512552,2025-12-13T15:24:19.091899+00:00,2025-12-14T15:24:19.091899+00:00,5359.470967,5404.804201,5354.122504,5399.415876,6981,synthetic
495512552,2025-12-14T15:24:19.091899+00:00,2025-12-15T15:24:19.091899+00:00,5399.415876,5401.227554,5396.822714,5398.63413,6988,synthetic
495512552,2025-12-15T15:24:19.091899+00:00,2025-12-16T15:24:19.091899+00:00,5398.63413,5403.027222,5363.862791,5368.231143,6995,synthetic
495512552,2025-12-16T15:24:19.091899+00:00,2025-12-17T15:24:19.091899+00:00,5368.231143,5372.430549,5346.524693,5350.710393,7002,synthetic
495512552,2025-12-17T15:24:19.091899+00:00,2025-12-18T15:24:19.091899+00:00,5350.710393,5352.766572,5340.505621,5342.558668,7009,synthetic
495512552,2025-12-18T15:24:19.091899+00:00,2025-12-19T15:24:19.091899+00:00,5342.558668,5347.865097,5332.390922,5337.692517,7016,synthetic
495512552,2025-12-19T15:24:19.091899+00:00,2025-12-20T15:24:19.091899+00:00,5337.692517,5362.523425,5336.833161,5361.660209,7023,synthetic
495512552,2025-12-20T15:24:19.091899+00:00,2025-12-21T15:24:19.091899+00:00,5361.660209,5405.199169,5356.808706,5400.312691,7030,synthetic
495512552,2025-12-21T15:24:19.091899+00:00,2025-12-22T15:24:19.091899+00:00,5400.312691,5403.864767,5396.416201,5399.96805,7037,synthetic
495512552,2025-12-22T15:24:19.091899+00:00,2025-12-23T15:24:19.091899+00:00,5399.96805,5402.904279,5361.800541,5364.717602,7044,synthetic
495512552,2025-12-23T15:24:19.091899+00:00,2025-12-24T15:24:19.091899+00:00,5364.717602,5369.847708,5339.088993,5344.199479,7051,synthetic
495512552,2025-12-24T15:24:19.091899+00:00,2025-12-25T15:24:19.091899+00:00,5344.199479,5344.299768,5342.615329,5342.71559,7058,synthetic
495512552,2025-12-25T15:24:19.091899+00:00,2025-12-26T15:24:19.091899+00:00,5342.71559,5348.814018,5337.551481,5343.649006,7065,synthetic
495512552,2025-12-26T15:24:19.091899+00:00,2025-12-27T15:24:19.091899+00:00,5343.649006,5367.200224,5340.913735,5364.454303,7072,synthetic
495512552,2025-12-27T15:24:19.091899+00:00,2025-12-28T15:24:19.091899+00:00,5364.454303,5403.753526,5360.776671,5400.051489,7079,synthetic
495512552,2025-12-28T15:24:19.091899+00:00,2025-12-29T15:24:19.091899+00:00,5400.051489,5405.120751,5395.254959,5400.323979,7086,synthetic
495512552,2025-12-29T15:24:19.091899+00:00,2025-12-30T15:24:19.091899+00:00,5400.323979,5401.392812,5360.803534,5361.864755,7093,synthetic
495512552,2025-12-30T15:24:19.091899+00:00,2025-12-31T15:24:19.091899+00:00,5361.864755,5367.209969,5332.86306,5338.184667,7100,synthetic
495512552,2025-12-31T15:24:19.091899+00:00,2026-01-01T15:24:19.091899+00:00,5338.184667,5344.45333,5336.319682,5342.586807,7107,synthetic
495512552,2026-01-01T15:24:19.091899+00:00,2026-01-02T15:24:19.091899+00:00,5342.586807,5354.437393,5338.285517,5350.13003,7114,synthetic
495512552,2026-01-02T15:24:19.091899+00:00,2026-01-03T15:24:19.091899+00:00,5350.13003,5372.155112,5345.896164,5367.907178,7121,synthetic
495512552,2026-01-03T15:24:19.091899+00:00,2026-01-04T15:24:19.091899+00:00,5367.907178,5400.795751,5365.917586,5398.79471,7128,synthetic
495512552,2026-01-04T15:24:19.091899+00:00,2026-01-05T15:24:19.091899+00:00,5398.79471,5404.905828,5393.423777,5399.53416,7135,synthetic
495512552,2026-01-05T15:24:19.091899+00:00,2026-01-06T15:24:19.091899+00:00,5399.53416,5400.481848,5358.68396,5359.624643,7142,synthetic
495512552,2026-01-06T15:24:19.091899+00:00,2026-01-07T15:24:19.091899+00:00,5359.624643,5364.44018,5328.180276,5332.971866,7149,synthetic
495512552,2026-01-07T15:24:19.091899+00:00,2026-01-08T15:24:19.091899+00:00,5332.971866,5345.775697,5329.405316,5342.202974,7156,synthetic
495512552,2026-01-08T15:24:19.091899+00:00,2026-01-09T15:24:19.091899+00:00,5342.202974,5359.657284,5339.364486,5356.811035,7163,synthetic
495512552,2026-01-09T15:24:19.091899+00:00,2026-01-10T15:24:19.091899+00:00,5356.811035,5377.162633,5351.665974,5372.002981,7170,synthetic
495512552,2026-01-10T15:24:19.091899+00:00,2026-01-11T15:24:19.091899+00:00,5372.002981,5396.777537,5371.981268,5396.755724,7177,synthetic
495512552,2026-01-11T15:24:19.091899+00:00,2026-01-12T15:24:19.091899+00:00,5396.755724,5402.693642,5391.560322,5397.497526,7184,synthetic
495512552,2026-01-12T15:24:19.091899+00:00,2026-01-13T15:24:19.091899+00:00,5397.497526,5400.328336,5355.078658,5357.888694,7191,synthetic
495512552,2026-01-13T15:24:19.091899+00:00,2026-01-14T15:24:19.091899+00:00,5357.888694,5361.503992,5325.228693,5328.824379,7198,synthetic
495512552,2026-01-14T15:24:19.091899+00:00,2026-01-15T15:24:19.091899+00:00,5328.824379,5346.439324,5324.055583,5341.659042,7205,synthetic
495512552,2026-01-15T15:24:19.091899+00:00,2026-01-16T15:24:19.091899+00:00,5341.659042,5364.354422,5340.679032,5363.370428,7212,synthetic
495512552,2026-01-16T15:24:19.091899+00:00,2026-01-17T15:24:19.091899+00:00,5363.370428,5382.005324,5358.030512,5376.652184,7219,synthetic
495512552,2026-01-17T15:24:19.091899+00:00,2026-01-18T15:24:19.091899+00:00,5376.652184,5396.136622,5374.699783,5394.177857,7226,synthetic
495512552,2026-01-18T15:24:19.091899+00:00,2026-01-19T15:24:19.091899+00:00,5394.177857,5398.487142,5389.882615,5394.191889,7233,synthetic
495512552,2026-01-19T15:24:19.091899+00:00,2026-01-20T15:24:19.091899+00:00,5394.191889,5398.508719,5352.216406,5356.503075,7240,synthetic
495512552,2026-01-20T15:24:19.091899+00:00,2026-01-21T15:24:19.091899+00:00,5356.503075,5358.414971,5324.041972,5325.94296,7247,synthetic
495512552,2026-01-21T15:24:19.091899+00:00,2026-01-22T15:24:19.091899+00:00,5325.94296,5346.425579,5320.63712,5341.104635,7254,synthetic
495512552,2026-01-22T15:24:19.091899+00:00,2026-01-23T15:24:19.091899+00:00,5341.104635,5370.533586,5340.089879,5369.513433,7261,synthetic
495512552,2026-01-23T15:24:19.091899+00:00,2026-01-24T15:24:19.091899+00:00,5369.513433,5386.494653,5364.724243,5381.694599,7268,synthetic
495512552,2026-01-24T15:24:19.091899+00:00,2026-01-25T15:24:19.091899+00:00,5381.694599,5394.975638,5378.03694,5391.311443,7275,synthetic
495512552,2026-01-25T15:24:19.091899+00:00,2026-01-26T15:24:19.091899+00:00,5391.311443,5394.108461,5386.883462,5389.679633,7282,synthetic
495512552,2026-01-26T15:24:19.091899+00:00,2026-01-27T15:24:19.091899+00:00,5389.679633,5394.877795,5350.12311,5355.288103,7289,synthetic
495512552,2026-01-27T15:24:19.091899+00:00,2026-01-28T15:24:19.091899+00:00,5355.288103,5355.345314,5324.394001,5324.450883,7296,synthetic
495512552,2026-01-28T15:24:19.091899+00:00,2026-01-29T15:24:19.091899+00:00,5324.450883,5345.848416,5319.346859,5340.728789,7303,synthetic
495512552,2026-01-29T15:24:19.091899+00:00,2026-01-30T15:24:19.091899+00:00,5340.728789,5377.87933,5337.861099,5374.993242,7310,synthetic
495512552,2026-01-30T15:24:19.091899+00:00,2026-01-31T15:24:19.091899+00:00,5374.993242,5390.485057,5371.425208,5386.909112,7317,synthetic
495512552,2026-01-31T15:24:19.091899+00:00,2026-02-01T15:24:19.091899+00:00,5386.909112,5393.247989,5382.053461,5388.391002,7324,synthetic
495512552,2026-02-01T15:24:19.091899+00:00,2026-02-02T15:24:19.091899+00:00,5388.391002,5389.301483,5383.196596,5384.106353,7331,synthetic
495512552,2026-02-02T15:24:19.091899+00:00,2026-02-03T15:24:19.091899+00:00,5384.106353,5389.458927,5348.737175,5354.059878,7338,synthetic
495512552,2026-02-03T15:24:19.091899+00:00,2026-02-04T15:24:19.091899+00:00,5354.059878,5356.07732,5322.379061,5324.385321,7345,synthetic
495512552,2026-02-04T15:24:19.091899+00:00,2026-02-05T15:24:19.091899+00:00,5324.385321,5344.945117,5320.193539,5340.740459,7352,synthetic
495512552,2026-02-05T15:24:19.091899+00:00,2026-02-06T15:24:19.091899+00:00,5340.740459,5383.979888,5336.419712,5379.627681,7359,synthetic
495512552,2026-02-06T15:24:19.091899+00:00,2026-02-07T15:24:19.091899+00:00,5379.627681,5393.879558,5377.781735,5392.029357,7366,synthetic
495512552,2026-02-07T15:24:19.091899+00:00,2026-02-08T15:24:19.091899+00:00,5392.029357,5397.407343,5380.243002,5385.61459,7373,synthetic
495512552,2026-02-08T15:24:19.091899+00:00,2026-02-09T15:24:19.091899+00:00,5385.61459,5386.715549,5376.593129,5377.692468,7380,synthetic
495512552,2026-02-09T15:24:19.091899+00:00,2026-02-10T15:24:19.091899+00:00,5377.692468,5382.452626,5347.914105,5352.652098,7387,synthetic
495512552,2026-02-10T15:24:19.091899+00:00,2026-02-11T15:24:19.091899+00:00,5352.652098,5356.347439,5322.019028,5325.695758,7394,synthetic
495512552,2026-02-11T15:24:19.091899+00:00,2026-02-12T15:24:19.091899+00:00,5325.695758,5344.050145,5323.000121,5341.346586,7401,synthetic
495512552,2026-02-12T15:24:19.091899+00:00,2026-02-13T15:24:19.091899+00:00,5341.346586,5388.522363,5336.174819,5383.309965,7408,synthetic
495512552,2026-02-13T15:24:19.091899+00:00,2026-02-14T15:24:19.091899+00:00,5383.309965,5396.901096,5383.173198,5396.763988,7415,synthetic
495512552,2026-02-14T15:24:19.091899+00:00,2026-02-15T15:24:19.091899+00:00,5396.763988,5401.914142,5377.990034,5383.127174,7422,synthetic
495512552,2026-02-15T15:24:19.091899+00:00,2026-02-16T15:24:19.091899+00:00,5383.127174,5386.084185,5367.768291,5370.718486,7429,synthetic
495512552,2026-02-16T15:24:19.091899+00:00,2026-02-17T15:24:19.091899+00:00,5370.718486,5374.224151,5347.443238,5350.93599,7436,synthetic
495512552,2026-02-17T15:24:19.091899+00:00,2026-02-18T15:24:19.091899+00:00,5350.93599,5355.792811,5323.413311,5328.249541,7443,synthetic
495512552,2026-02-18T15:24:19.091899+00:00,2026-02-19T15:24:19.091899+00:00,5328.249541,5343.554881,5327.426648,5342.729752,7450,synthetic
